File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,30,65.2708856731912,593.69142129719,7.25247471211398,3.52906452926527,2.39195686731067,36.7001748961823,3.047384978372,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,34,112.068221406421,612.651098950683,13.662410630945,1.06472625111064,2.53209841891628,12.9843085470836,1.52694867940734,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,37,3.38761901855469,701.666687011719,1,10000000,-1,19.4228442567626,2.18749301534352,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,40,362.293490365284,696.04315056048,8.98124382562152,1.32457528451141,3.04817132682531,22.896983610594,1.66215626364033,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,42,556.802355443432,826.722854438669,13.4851193493654,1.79488913075284,2.33982093903168,42.1341054162393,2.10190097259063,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,44,796.69715937327,794.310105021826,21.182957773315,0.943869668489697,1.74779354763919,28.9845211818927,1.59013157894737,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,46,861.328751546032,829.200566996511,19.5394603568362,1.07311493485304,2.47803205414075,21.1921483185535,1.60715863897481,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,49,954.359069824219,872.952392578125,3,2.57938575891876,2.81737091578292,16.9339100224495,1.92694550716753,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,49,946.161335340166,886.907219599756,7.39812909269593,1.57938575891876,2.67200048600454,21.2009001429484,2.05346884666372,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,51,912,926,4,3.75434709562796,3.0303985840214,49.7584017327252,3.44401368301026,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,51,880.187945834608,890.881006601562,12.0045432974559,1.7670698586262,2.57694997332902,42.4253186020166,2.18472063854048,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,53,572.542846679688,1006.46282958984,1,10000001,2.92887326569263,15.4999560375101,-1,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmr,53,563.85864381234,976.275043203305,2.62837345918911,10000000,2.56591411192365,23.0677100253491,1.69314895215714,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,2,238.357727526833,111.558120745697,1.58019943616017,1.25899933876781,1.47150413192771,10.59633597212,1.17079962748523,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,2,307.878620190148,115.91936486285,5.2549421798835,0.253518271776102,1.22208945606108,2.9459952090157,1.08502202643172,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,5,307.269626445521,226.61846995499,10.17780676799,0.260333170220292,4.15606039782447,2.69521439302709,1.09809143364403,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,6,437.125701904297,269.958099365234,3,10000000,1.64355476661107,3.83854414939767,1.07286321108577,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,8,635,319,7,0.261243438000747,1.32075495430747,4.27336418127743,1.23589963542784,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,10,35,316,15,0.354820205099713,1.49269677693057,7.02558572845165,1.15047021943574,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,10,97.4689115369888,356.158551782246,16.1834554356234,0.249951592477373,3.015019364357,4.67358519914604,1.09885057471264,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,10,117,336,23,0.251648594142353,1.47011282099225,5.91728828253408,1.05747126436782,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,13,393,410,4,0.236102056354866,2.31124018399586,3.9849612403865,1.01648469278527,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,14,53,447,14,0.225450548269691,4.07573730487071,3.48838082975876,0.939558149228845,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,16,591.945274111644,436.47746433766,2.22308232278384,1.24063344863043,4.80285581396857,1.40644178924541,1.01360256902203,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,17,93.2236862182617,493.618408203125,12,10000000,2.01318606778906,6.38803264322662,1.07821966188752,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,18,502.393798828125,465.734008789062,11,10000000,1.58786667115612,1.91284960686893,0.994735578199337,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,20,337.125701904297,449.045715332031,40,3.29332072537318,1.18163237377492,3.25856362617184,-1,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,20,398.440002441406,510.571441650391,14,2.29332072537318,2.07527326274929,2.4501509885091,-1,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,20,398.238157821524,502.627808570482,15.1903029664684,1.29332072537318,1.94314019952755,11.1554433537844,-1,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,22,263.079986572266,465.880004882812,9,10000000,1.09526505272267,1.8721080355055,0.943238084940102,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,24,93.9057103613969,493.868858934873,9.93791348215739,0.407287851235196,2.03919061467756,7.55073075462204,1.16885553470919,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,26,791.426737903123,535.348701897526,5.95167665510071,0.312337403940319,2.90984075650626,5.30883643699908,1.01618984253715,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,26,800.533951724833,582.41187303568,18.9160196913168,0.23264025046501,2.76360165728973,5.61159326161268,1.12242182302063,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,28,260,598,15,0.403533366171814,4.12634090693609,5.71602058789176,1.12386018237082,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,28,257,626,23,0.276402059674183,1.08570828464508,2.15139739671649,1.04578267477204,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,28,305,614,15,0.252129228408648,2.72250035966178,1.71918293377911,0.882788753799392,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,30,65.2954533252828,594.321982161184,8.3396208669289,0.403737811347128,1.78485192006818,6.72749346252441,1.16814159292035,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,34,111,614,15,0.231518471937306,1.88350998812622,4.81600545539031,0.974336668116572,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,37,4,702,15.7704657317205,1.25959629933482,-1,2.99347342821747,0.992179350625226,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,40,360.585461782278,696.712014268135,9.74472128509431,0.262962248707936,2.89471304686177,4.48303116821614,1.06303466906799,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,42,555.996949853264,826.529830267204,14.3337384719479,0.226086545609633,1.76131847701442,4.32372562591658,0.981410974244121,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,44,796,795,24,0.280863305315052,1.25578965795319,7.44309407244261,1.12204046491606,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,46,861.710510253906,828.939819335938,2,10000000,1.1708984375,2.30128443372241,0.959060168406693,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,49,945,887,8,0.266530892554783,2.613668346197,3.20465209674882,1.03792616501916,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,49,952.514238646888,873.465813309723,3.77236339901801,0.209212056917295,1.47610225342244,2.2528188206319,1.05245107928182,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,51,909.880740721994,925.563663295899,4.0201995539055,0.468434272032482,2.37585346461374,8.08798666399855,1.26518741921586,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,51,879,892,14,0.257501134341965,1.63235646015251,15.798607823668,1.05493321844033,2
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,53,571.783282973339,1006.40190664851,1.3409283559595,10000001,3.82256139591131,5.10934077917361,-1,0
/Volumes/AM/iAM423_20200609_001_calc/005.NM,tmrfret,53,563.994352263384,975.989450625112,9.06637806509105,10000000,5.23389591637729,0.551633778493118,0.854990690156908,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,1,753.414489746094,12.4671049118042,3,2.66858563474398,2.97551293748287,4.33258602768291,2.02734229101735,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,1,756.884133237086,7.19959158617893,3.23385806223699,1.66858563474398,-1,15.5654824899463,2.06618106139438,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,2,681.222717285156,39.3392868041992,1,2.04528684509432,2.51720949048305,23.8834017388804,1.8412690673109,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,3,475.186914193231,60.6997171772215,17.8694042568632,1.50831017172459,2.33070604922717,27.9972251385728,1.81948782011243,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,4,332.085112126676,154.083501462793,8.639695079607,4.56405390387772,2.48054496004642,66.9144362637793,3.94671575276109,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,5,586.100951207977,74.662171057581,11.2719328642472,1.409502484928,2.87058369645894,17.7421660787888,1.67893532959035,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,7,966.180100615818,104.002827869867,12.6103350953303,2.20912024711379,3.42676794910635,36.96626061121,2.04796730479673,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,9,713.520935058594,129.479995727539,1,2.7395650946587,3.46596931969645,38.1027342974224,2.34717716685991,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,10,554.472667183793,161.985123245008,8.1660486176967,1.3448473701128,2.56133271315723,20.8625477468038,1.68438469493278,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,14,475.049070373888,257.704615256823,13.6708147050612,2.3870746282264,2.653611703346,38.4389201421604,2.33006736068585,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,15,757.75,270.321441650391,1,10000001,2.91438237861131,6.63941983401681,1.63158289565399,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,15,757.75,265.821441650391,2,10000000,2.43679591930126,7.54101274335889,1.8322515669528,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,21,588.163302371412,331.741823356445,12.3390848479951,1.30704484618082,2.55468350541096,15.4715070110237,1.68301962354826,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,22,181.425750732422,306.386291503906,4,10000000,3.03251533591562,4.26518620676767,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,23,505.917144775391,379.880004882812,2,1.78358877928849,2.90500385964311,17.8215635964225,1.67312944491467,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,25,933.240002738266,328.327790683796,3.44839481459308,1.91658475283566,2.74540469720172,25.6505782036515,2.1608264128013,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,27,265.5771484375,428.676177978516,3,10000000,2.69469518675712,44.9388344682614,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,30,395.377967187555,438.291954385184,4.97162240150565,1.10716404679761,2.8476196309376,12.1544388317299,1.6161036753771,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,33,960.52001953125,523.933349609375,1,10000000,2.97415434679438,23.9408896810681,1.71869849125298,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,34,233.686422374834,510.662822219183,5.23529141573017,1.45465778908147,2.46244351608241,23.9016395296338,1.78538525963149,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,35,830.947726812649,525.607128493801,8.82497818288874,2.06284142326649,2.43822533267162,38.4431243913208,2.21888589770139,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,36,342.354630720847,516.330314588511,11.6427111450673,1.49991379164931,2.77868663669663,10.9753789595483,2.04070012652889,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,37,695.010780401887,583.022320885667,13.2736921447994,2.61770135255574,2.27720368768748,39.9375434759397,2.38376587520707,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,45,887.892094369481,669.522393325008,8.80694714031613,1.33019940996746,2.25513984527511,17.1087431109144,1.73104166666667,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,48,733.741483295295,746.371880186867,10.859460484934,1.62163479715491,2.39280348824627,29.0120068256489,1.98664656472109,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,49,518.039489746094,811.253784179688,1,3.50078439467416,2.57266608632387,72.080829361668,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,49,588.941711425781,792.663513183594,2,2.50078439467416,2.65357706233887,46.6492006584338,2.36247986846178,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,51,273.35714372188,798.867516280701,3.67314556267595,2.1422104109688,2.1903465279854,42.9471760876509,2.34200968523002,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,52,241.883269962347,835.862732549701,14.1861844237831,1.22503838416787,2.79242158387513,13.2952175912378,1.52396856581532,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,54,756.474304199219,832.889526367188,2,10000000,2.78275710647213,35.1046669925545,2.29942912571313,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmr,55,283.716776225393,910.565722824168,0.390613539389604,10000000,2.55742343986351,16.3577972703429,1.64803646814676,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,1,757.440795898438,6.875,1,1.40916690343374,-1,2.25770578240371,1.21504034654816,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,1,754,11,8,0.256358429523061,-1,8.56967813813443,1.08444885142952,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,2,680.628236532256,39.2695048344604,1.84134105506906,1.26591348061083,5.08947354912705,1.20079673318657,1.02125083099339,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,3,474,62,19,0.238919815738427,1.57939984778513,2.57874064970391,0.854148002150152,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,4,331,155,10,0.571362916485214,2.31811649131876,15.5247240036762,1.09484702093398,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,5,584,77,13,0.251540303319871,1.4055419148479,3.30135306569232,0.865447645333793,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,7,964,106,13,0.316872420883556,2.90935915458093,3.28689938831344,0.904312668463612,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,9,711.667602539062,131.068572998047,1,1.28469998046785,2.19102981565215,5.61398322183842,1.34936940379037,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,10,553,163,10,0.275341865719838,2.71095276352632,4.11132251642845,0.969540434627716,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,14,473,258,16,0.277722661509415,1.64292896321431,6.44692984610937,0.99966307277628,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,15,757.535705566406,269.678558349609,1,2.29656872385976,1.21583490397068,-0.71225264068482,1.08298916854596,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,15,757.964294433594,266.035705566406,2,1.29656872385976,4.15592580478372,2.00452860736523,1.09282634478641,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,21,587,333,13,0.227423631985857,1.89642181877327,5.76356133473005,0.906220247540463,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,22,181.593048095703,306.553558349609,10,10000000,2.89791031518686,2.62908524587429,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,23,506.577749173737,379.593490010187,1.72209038019021,10000000,5.34761970493046,0.964906294749841,1.1722984329066,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,25,930.694433616754,329.353962150294,3.19504666225843,0.412620837462327,2.82692207444132,6.74610452408462,1.08881529429475,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,27,266.114288330078,428.855224609375,2,1.25517963482935,7.11713824779038,2.13551415647307,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,30,394,440,6,0.269268219037713,1.62085044107602,2.74483168667661,1.08072122052705,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,33,959.586669921875,524.119995117188,1,1.2725468290073,3.91448517176474,2.36175369924858,1.10532942156797,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,34,233,511,7,0.222178464431181,1.4340318210334,1.18668865981885,0.954027215888194,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,35,828,525,11,0.255470007492931,1.16887929571855,4.38590802039338,1.10644883920894,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,36,340,516,14,0.267718520238759,1.63294890315788,3.51320079526822,1.05195530726257,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,37,694,583,12,0.243508499856489,1.79920235498575,3.97288700480902,0.915577032404775,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,45,887,669,9,0.239868232589743,1.1279296875,7.09071419264088,0.916999840076763,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,48,731,746,13,0.259790282970698,1.13793975193616,9.41969589762027,0.948901148593651,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,49,516.310180664062,811.253784179688,2,1.33443029104092,2.333932917671,12.5199266715264,-1,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,49,585,794,5,0.287119352325135,2.21365802293986,2.4385127150213,1.01998320738875,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,51,271.838121529294,798.972638389046,4.89459354417068,0.296880059422165,2.02932865293995,7.61295940353038,1.1195462478185,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,52,241,837,14,0.362678935004169,3.59467966804777,3.19531479976194,1.01309969377339,2
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,54,757.533325195312,832.624755859375,1,1.27593762950892,7.59748569639759,-0.0375105767087788,0.993678483785332,0
/Volumes/AM/iAM423_20200609_001_calc/006.NM,tmrfret,55,284.088562011719,909.75048828125,1,10000000,7.40541188299787,0.157025132567638,0.943396915210705,0
