nuclei,fov,original_nuclei,n_pairs,DonorFile,AcceptorFile,FretFile,X_A,Y_A,Z_A,X_D,Y_D,Z_D,Fret,Acceptor,Donor,Pair
514,45,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_045.tif,/Volumes/projects/FRET-FISH/iAM613/a594_045.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_045.tif,615,681,22,615,688,22,3198,1557,5188,2
515,45,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_045.tif,/Volumes/projects/FRET-FISH/iAM613/a594_045.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_045.tif,286,774,19,282,772,17,2446,1681,7489,1
515,45,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_045.tif,/Volumes/projects/FRET-FISH/iAM613/a594_045.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_045.tif,310,750,10,313,746,8,2318,1488,3334,2
516,45,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_045.tif,/Volumes/projects/FRET-FISH/iAM613/a594_045.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_045.tif,725,736,19,725,734,17,2555,1966,13052,1
516,45,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_045.tif,/Volumes/projects/FRET-FISH/iAM613/a594_045.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_045.tif,627,788,21,622,787,19,2673,2143,8388,2
517,46,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,530,195,14,528,193,16,3818,2913,6812,1
517,46,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,464,268,26,459,267,24,3079,2252,16728,2
521,46,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,147,289,19,143,289,20,3409,4643,8406,1
521,46,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,196,351,13,194,348,11,2886,2102,7286,2
522,46,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,300,461,18,297,456,19,4192,2385,4294,1
522,46,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,310,463,9,311,463,12,3489,1780,5460,2
524,46,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,235,717,12,231,720,10,3168,3333,7160,1
524,46,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,204,697,22,203,697,25,6377,1794,3652,2
525,46,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,585,730,22,581,729,20,2997,2362,8452,1
525,46,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,596,758,13,597,758,10,3257,1534,4381,2
526,46,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,410,700,21,407,703,19,3662,2247,10968,1
526,46,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_046.tif,/Volumes/projects/FRET-FISH/iAM613/a594_046.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_046.tif,466,742,23,465,737,21,2481,1921,10578,2
528,47,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,939,103,25,945,102,25,3389,4641,5793,1
528,47,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,933,102,16,940,102,16,3350,1795,4186,2
529,47,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,539,233,21,535,236,19,2690,1483,4912,1
529,47,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,543,214,12,539,211,14,2946,1575,3737,2
531,47,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,915,225,12,916,226,10,3415,1622,8261,1
531,47,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,886,246,19,882,242,20,3352,2161,6106,2
532,47,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,866,298,12,871,294,11,3061,1679,4262,1
532,47,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,878,301,22,883,302,24,2924,1624,4510,2
536,47,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,334,737,20,337,731,20,3364,3440,4516,1
536,47,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,330,674,11,331,674,14,3483,1847,4114,2
539,47,12,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,971,802,20,970,800,18,2275,1498,12035,1
539,47,12,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,937,855,11,937,856,14,2419,1414,3821,2
540,47,13,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,643,844,23,639,841,21,3673,1766,7500,1
540,47,13,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,620,893,21,623,897,19,3580,1636,4577,2
541,47,14,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,274,981,20,275,981,18,2582,2054,10446,1
541,47,14,2,/Volumes/projects/FRET-FISH/iAM613/a488_047.tif,/Volumes/projects/FRET-FISH/iAM613/a594_047.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_047.tif,212,981,10,207,980,12,3243,2819,3604,2
543,48,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,749,236,17,749,230,18,2438,1927,6922,1
543,48,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,804,226,19,805,221,17,3902,1429,3755,2
544,48,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,615,459,18,615,456,16,3405,1763,7192,1
544,48,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,634,457,13,636,451,14,3859,1439,3771,2
545,48,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,578,547,12,580,541,13,2558,1539,3556,1
545,48,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,554,534,18,550,537,16,2633,1408,6237,2
547,48,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,659,650,14,661,652,16,2853,1488,9391,1
547,48,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_048.tif,/Volumes/projects/FRET-FISH/iAM613/a594_048.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_048.tif,672,671,16,669,673,14,3328,2612,6549,2
552,49,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,233,337,13,229,336,14,3148,4152,10971,1
552,49,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,244,299,21,242,295,19,2985,1875,6362,2
553,49,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,749,383,20,753,388,20,2401,1309,3584,1
553,49,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,780,402,21,774,404,20,2408,1543,8882,2
554,49,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,73,355,23,67,353,24,2709,1381,3004,1
554,49,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,117,373,13,112,374,15,2737,1403,3072,2
555,49,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,547,343,14,547,339,12,2356,1348,7794,1
555,49,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,557,361,17,555,357,15,2290,1698,12096,2
556,49,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,485,456,21,481,459,19,2391,1589,9216,1
556,49,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,425,488,41,425,493,43,2702,1408,3414,2
557,49,7,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,644,493,12,648,494,14,2349,1300,8699,1
557,49,7,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,663,458,19,658,457,17,2114,1252,4528,2
560,49,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,324,912,20,325,910,18,2870,1499,7851,1
560,49,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_049.tif,/Volumes/projects/FRET-FISH/iAM613/a594_049.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_049.tif,232,972,18,226,972,19,3551,5794,10294,2
563,50,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,324,342,13,321,341,14,3982,5429,10978,1
563,50,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,336,356,17,342,353,17,3327,1698,4023,2
565,50,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,1000,406,24,995,407,22,4180,1691,4725,1
565,50,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,994,416,8,989,415,10,3545,1643,4483,2
566,50,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,452,483,19,449,489,19,4192,2226,7135,1
566,50,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,443,471,26,438,472,24,3906,2234,6131,2
567,50,7,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,191,498,26,186,498,28,4415,3474,6999,1
567,50,7,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,229,481,27,224,481,25,6415,2265,6017,2
568,50,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,297,609,15,291,612,15,5243,2279,5312,1
568,50,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,298,610,24,293,610,26,5580,2248,5133,2
569,50,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,525,699,19,526,694,17,3897,2679,11470,1
569,50,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,500,718,16,501,718,13,3717,2066,4609,2
570,50,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,742,696,9,737,696,7,3569,2482,18333,1
570,50,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,729,709,14,730,704,16,3340,1893,4593,2
571,50,11,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,326,887,16,330,882,17,4152,2459,8449,1
571,50,11,2,/Volumes/projects/FRET-FISH/iAM613/a488_050.tif,/Volumes/projects/FRET-FISH/iAM613/a594_050.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_050.tif,335,873,23,335,874,26,4125,2014,4715,2
573,51,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,477,37,5,477,36,8,3017,1422,3462,1
573,51,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,464,31,21,465,31,18,2836,1318,3527,2
574,51,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,786,66,23,782,67,21,2965,2105,14524,1
574,51,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,722,121,6,723,121,9,3433,1726,4356,2
576,51,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,78,497,14,82,494,12,3247,1740,8272,1
576,51,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,100,481,17,99,481,14,3110,1738,3788,2
577,51,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,556,508,26,558,504,24,4224,2169,6581,1
577,51,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,551,503,16,545,505,15,3996,2167,5111,2
578,51,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,747,569,13,744,571,11,3225,2211,11202,1
578,51,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,765,546,8,765,551,10,3235,1725,7382,2
580,51,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,577,708,20,572,708,18,2767,1861,8367,1
580,51,8,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,607,727,5,612,731,6,3257,1684,4279,2
581,51,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,752,725,12,747,724,14,3588,1797,4930,1
581,51,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,766,720,21,766,721,18,3254,2125,8150,2
582,51,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,479,790,13,475,787,14,3185,2916,11331,1
582,51,10,2,/Volumes/projects/FRET-FISH/iAM613/a488_051.tif,/Volumes/projects/FRET-FISH/iAM613/a594_051.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_051.tif,425,716,9,428,717,11,3853,6084,8932,2
584,52,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,501,249,8,495,249,7,3142,1548,6079,1
584,52,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,534,286,19,535,281,21,2924,1758,3876,2
585,52,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,70,285,8,69,282,6,3637,5068,3587,1
585,52,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,166,341,7,163,345,9,2859,1325,3638,2
586,52,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,337,484,8,331,482,9,2848,2152,4940,1
586,52,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,266,439,16,260,437,15,8520,1988,4734,2
592,52,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,543,880,11,542,884,9,3568,1625,7836,1
592,52,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_052.tif,/Volumes/projects/FRET-FISH/iAM613/a594_052.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_052.tif,592,879,14,587,880,12,5037,1720,4145,2
594,53,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,614,272,14,609,271,12,2617,1514,4709,1
594,53,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,581,287,20,582,287,17,2790,1506,4681,2
595,53,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,108,374,14,106,379,15,3066,2437,9181,1
595,53,3,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,126,367,19,121,366,21,3235,2116,4156,2
596,53,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,807,419,5,805,418,6,4094,5490,19697,1
596,53,4,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,750,409,12,749,415,11,2783,1701,4235,2
598,53,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,162,618,8,162,619,6,3874,2900,11036,1
598,53,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,166,610,23,165,610,26,3377,1896,4486,2
601,53,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,839,821,11,839,817,13,2900,1687,10725,1
601,53,9,2,/Volumes/projects/FRET-FISH/iAM613/a488_053.tif,/Volumes/projects/FRET-FISH/iAM613/a594_053.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_053.tif,811,765,9,817,762,9,3319,1674,4716,2
602,54,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,360,203,25,362,201,23,3688,2037,9396,1
602,54,1,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,382,195,23,386,190,24,3583,2012,9210,2
603,54,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,715,165,14,711,168,12,2963,2510,9442,1
603,54,2,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,722,230,14,722,230,17,2856,1695,4201,2
606,54,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,267,355,30,262,356,32,3790,2963,5275,1
606,54,5,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,271,353,21,272,353,24,3407,1801,4636,2
607,54,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,319,492,8,315,489,10,3476,2040,5596,1
607,54,6,2,/Volumes/projects/FRET-FISH/iAM613/a488_054.tif,/Volumes/projects/FRET-FISH/iAM613/a594_054.tif,/Volumes/projects/FRET-FISH/iAM613/a488fret_054.tif,392,540,9,388,537,7,3464,1752,4485,2
