nuclei,fov,original_nuclei,n_pairs,DonorFile,AcceptorFile,FretFile,X_A,Y_A,Z_A,X_D,Y_D,Z_D,Fret,Acceptor,Donor,Pair
201,29,1,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,475,165,24,474,159,23,2603,1617,4732,2
202,29,2,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,249,195,19,252,191,21,2381,1505,7644,1
202,29,2,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,247,222,25,248,222,22,2245,1641,8212,2
204,29,4,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,285,430,27,285,426,25,2316,1605,5267,1
204,29,4,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,283,473,23,281,469,21,2425,1973,9672,2
205,29,5,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,145,555,22,139,552,22,2612,3850,9321,1
205,29,5,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,143,597,23,140,593,25,2463,1659,3925,2
207,29,7,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,154,879,20,151,875,21,2914,6384,8735,1
207,29,7,2,/Users/anamota/Desktop/iAM698/a488_029.tif,/Users/anamota/Desktop/iAM698/a594_029.tif,/Users/anamota/Desktop/iAM698/a488fret_029.tif,173,851,19,178,852,18,2471,1843,4956,2
208,30,1,2,/Users/anamota/Desktop/iAM698/a488_030.tif,/Users/anamota/Desktop/iAM698/a594_030.tif,/Users/anamota/Desktop/iAM698/a488fret_030.tif,75,356,18,73,359,16,2617,2329,13694,1
208,30,1,2,/Users/anamota/Desktop/iAM698/a488_030.tif,/Users/anamota/Desktop/iAM698/a594_030.tif,/Users/anamota/Desktop/iAM698/a488fret_030.tif,98,355,15,102,353,17,2382,1663,4350,2
211,30,4,2,/Users/anamota/Desktop/iAM698/a488_030.tif,/Users/anamota/Desktop/iAM698/a594_030.tif,/Users/anamota/Desktop/iAM698/a488fret_030.tif,203,517,22,207,519,24,2656,1783,11286,1
211,30,4,2,/Users/anamota/Desktop/iAM698/a488_030.tif,/Users/anamota/Desktop/iAM698/a594_030.tif,/Users/anamota/Desktop/iAM698/a488fret_030.tif,205,579,17,208,575,19,3094,1890,4402,2
216,31,1,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,455,272,21,451,272,20,2230,2490,3978,1
216,31,1,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,455,245,20,453,245,22,3300,7865,12344,2
218,31,3,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,711,297,20,712,297,18,2501,1984,8682,1
218,31,3,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,726,312,26,722,309,24,2491,1995,10775,2
219,31,4,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,613,401,19,609,403,17,2703,1731,7058,1
219,31,4,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,555,367,24,550,366,22,2811,3616,11266,2
220,31,5,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,311,464,25,308,464,25,3453,7904,13768,1
220,31,5,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,314,489,21,314,488,24,3188,4165,4270,2
222,31,7,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,315,672,25,310,671,27,2508,5832,5508,1
222,31,7,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,308,699,21,303,698,23,2107,1654,4253,2
223,31,8,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,429,922,25,428,927,23,1945,1571,3848,1
223,31,8,2,/Users/anamota/Desktop/iAM698/a488_031.tif,/Users/anamota/Desktop/iAM698/a594_031.tif,/Users/anamota/Desktop/iAM698/a488fret_031.tif,371,864,20,376,863,22,1970,1473,3847,2
224,32,1,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,974,76,15,971,72,16,2300,3530,10433,1
224,32,1,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,938,91,19,938,92,16,2673,6103,4225,2
225,32,2,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,77,167,27,82,167,25,3221,2025,5409,1
225,32,2,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,96,174,23,101,173,21,3215,4326,13028,2
226,32,3,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,276,193,28,276,193,26,3553,3020,12117,1
226,32,3,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,303,200,25,303,201,22,3111,2772,6553,2
227,32,4,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,689,331,18,687,327,16,2553,2745,13180,1
227,32,4,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,698,344,24,699,344,21,2383,2035,7235,2
228,32,5,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,798,507,22,793,508,24,2163,1772,4385,1
228,32,5,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,794,478,22,793,473,20,2045,1463,4340,2
229,32,6,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,571,567,21,569,565,19,2343,2618,14183,1
229,32,6,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,603,470,20,603,476,19,2340,4144,16281,2
231,32,8,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,679,725,21,678,728,19,2518,2975,19296,1
231,32,8,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,699,787,22,700,787,19,2480,2058,11058,2
232,32,9,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,358,849,21,355,850,22,3603,9758,17833,1
232,32,9,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,338,855,31,342,852,29,2573,1623,4203,2
233,32,10,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,177,856,22,177,856,19,2661,5174,4565,1
233,32,10,2,/Users/anamota/Desktop/iAM698/a488_032.tif,/Users/anamota/Desktop/iAM698/a594_032.tif,/Users/anamota/Desktop/iAM698/a488fret_032.tif,156,829,22,157,829,19,2561,2179,13926,2
234,33,1,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,459,156,19,456,155,19,3415,8754,16242,1
234,33,1,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,461,119,18,457,121,16,2078,1819,8357,2
235,33,2,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,833,139,22,835,139,20,2292,1669,9760,1
235,33,2,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,897,157,24,898,162,22,2231,1761,5986,2
236,33,3,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,160,298,20,162,300,18,2593,1914,13299,1
236,33,3,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,151,235,19,150,232,17,2427,2642,16174,2
237,33,4,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,700,273,16,703,277,18,2486,1878,15966,1
237,33,4,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,727,335,23,723,330,22,2579,2445,5990,2
240,33,7,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,750,872,18,754,874,16,2266,5067,14041,1
240,33,7,2,/Users/anamota/Desktop/iAM698/a488_033.tif,/Users/anamota/Desktop/iAM698/a594_033.tif,/Users/anamota/Desktop/iAM698/a488fret_033.tif,750,910,21,746,913,23,2713,6311,10658,2
245,34,5,2,/Users/anamota/Desktop/iAM698/a488_034.tif,/Users/anamota/Desktop/iAM698/a594_034.tif,/Users/anamota/Desktop/iAM698/a488fret_034.tif,797,668,21,795,665,19,2523,2204,11353,1
245,34,5,2,/Users/anamota/Desktop/iAM698/a488_034.tif,/Users/anamota/Desktop/iAM698/a594_034.tif,/Users/anamota/Desktop/iAM698/a488fret_034.tif,843,718,19,844,714,21,2878,3906,17170,2
248,35,2,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,782,127,20,778,124,22,2546,5560,5222,1
248,35,2,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,784,180,29,783,175,27,2422,1822,7160,2
249,35,3,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,75,441,27,73,444,25,2376,2089,7354,1
249,35,3,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,124,430,22,123,436,23,2827,5849,16257,2
250,35,4,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,480,513,26,478,513,26,3844,13677,26064,1
250,35,4,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,457,505,27,454,499,27,2449,2696,6334,2
251,35,5,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,566,701,23,563,702,24,3042,5757,9744,1
251,35,5,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,569,663,23,569,657,22,2695,4057,8957,2
252,35,6,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,232,780,25,237,776,24,2899,4209,11071,1
252,35,6,2,/Users/anamota/Desktop/iAM698/a488_035.tif,/Users/anamota/Desktop/iAM698/a594_035.tif,/Users/anamota/Desktop/iAM698/a488fret_035.tif,263,775,19,263,775,22,3288,6408,5384,2
262,37,1,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,267,280,32,267,276,30,2308,1724,6503,1
262,37,1,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,316,255,29,313,251,27,2314,2152,5491,2
263,37,2,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,674,500,27,671,503,25,2081,1969,8981,1
263,37,2,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,685,477,29,684,472,27,2190,2153,10197,2
264,37,3,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,215,576,26,211,576,26,2472,4569,6596,1
264,37,3,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,252,489,24,252,489,27,3493,10608,4198,2
265,37,4,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,600,737,28,601,739,26,2286,2017,11451,1
265,37,4,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,600,708,28,596,705,26,2205,2300,12716,2
267,37,6,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,542,813,24,547,813,26,2619,1830,3887,1
267,37,6,2,/Users/anamota/Desktop/iAM698/a488_037.tif,/Users/anamota/Desktop/iAM698/a594_037.tif,/Users/anamota/Desktop/iAM698/a488fret_037.tif,456,819,23,457,819,26,2712,5455,8367,2
268,38,1,2,/Users/anamota/Desktop/iAM698/a488_038.tif,/Users/anamota/Desktop/iAM698/a594_038.tif,/Users/anamota/Desktop/iAM698/a488fret_038.tif,578,133,45,582,138,44,3379,1636,4317,1
268,38,1,2,/Users/anamota/Desktop/iAM698/a488_038.tif,/Users/anamota/Desktop/iAM698/a594_038.tif,/Users/anamota/Desktop/iAM698/a488fret_038.tif,603,211,27,598,212,25,2855,2056,8329,2
271,38,4,2,/Users/anamota/Desktop/iAM698/a488_038.tif,/Users/anamota/Desktop/iAM698/a594_038.tif,/Users/anamota/Desktop/iAM698/a488fret_038.tif,223,524,22,220,527,20,2910,1849,9334,1
271,38,4,2,/Users/anamota/Desktop/iAM698/a488_038.tif,/Users/anamota/Desktop/iAM698/a594_038.tif,/Users/anamota/Desktop/iAM698/a488fret_038.tif,180,537,26,179,542,24,2818,2430,11921,2
275,39,2,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,58,219,23,53,219,24,3643,6745,10065,1
275,39,2,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,87,233,39,87,233,42,2840,1620,3531,2
278,39,5,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,589,847,24,586,846,26,2700,3913,7888,1
278,39,5,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,539,845,24,539,841,22,2784,1798,12565,2
279,39,6,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,626,803,24,625,807,26,3183,9187,10039,1
279,39,6,2,/Users/anamota/Desktop/iAM698/a488_039.tif,/Users/anamota/Desktop/iAM698/a594_039.tif,/Users/anamota/Desktop/iAM698/a488fret_039.tif,605,819,22,603,823,20,2387,1697,9293,2
280,40,1,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,470,185,18,469,190,17,3007,6233,3544,1
280,40,1,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,454,172,20,451,176,18,2227,1675,10535,2
281,40,2,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,129,325,22,126,321,23,2811,4948,9280,1
281,40,2,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,156,288,24,152,291,22,2292,2098,10602,2
282,40,3,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,490,324,22,486,327,20,2608,1785,11440,1
282,40,3,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,495,302,21,495,303,24,2902,6946,4527,2
283,40,4,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,609,340,23,605,338,21,2358,3019,12594,1
283,40,4,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,546,377,17,541,377,15,2252,3118,3771,2
285,40,6,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,790,831,22,790,826,23,2314,2259,11531,1
285,40,6,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,801,806,23,796,806,21,2359,2455,12251,2
286,40,7,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,103,784,22,99,785,23,2874,6683,10400,1
286,40,7,2,/Users/anamota/Desktop/iAM698/a488_040.tif,/Users/anamota/Desktop/iAM698/a594_040.tif,/Users/anamota/Desktop/iAM698/a488fret_040.tif,40,857,26,37,853,24,2083,1759,6424,2
293,41,6,2,/Users/anamota/Desktop/iAM698/a488_041.tif,/Users/anamota/Desktop/iAM698/a594_041.tif,/Users/anamota/Desktop/iAM698/a488fret_041.tif,806,933,17,804,934,18,2438,5893,12741,1
293,41,6,2,/Users/anamota/Desktop/iAM698/a488_041.tif,/Users/anamota/Desktop/iAM698/a594_041.tif,/Users/anamota/Desktop/iAM698/a488fret_041.tif,777,916,19,773,919,17,2036,1483,6634,2
294,42,1,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,676,142,19,672,145,17,2650,2169,10258,1
294,42,1,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,641,149,26,644,145,24,2690,2076,6033,2
297,42,4,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,794,433,26,791,435,24,2848,1926,9808,1
297,42,4,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,758,488,20,758,495,20,4489,2392,5513,2
300,42,7,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,80,605,23,78,608,21,2961,2326,10718,1
300,42,7,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,71,676,25,73,672,27,2704,2190,4362,2
301,42,8,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,81,764,16,77,759,17,2499,1653,3632,1
301,42,8,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,92,807,21,93,807,18,2536,1657,7608,2
302,42,9,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,551,930,22,548,934,20,2255,1827,5532,1
302,42,9,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,588,885,18,585,889,16,2323,1447,4760,2
303,42,10,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,440,888,21,438,884,19,2819,2003,13053,1
303,42,10,2,/Users/anamota/Desktop/iAM698/a488_042.tif,/Users/anamota/Desktop/iAM698/a594_042.tif,/Users/anamota/Desktop/iAM698/a488fret_042.tif,412,884,17,413,890,16,2609,1560,4392,2
305,43,2,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,635,204,17,635,198,16,2524,2538,4235,1
305,43,2,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,734,233,14,733,233,17,2392,1548,3824,2
306,43,3,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,800,383,23,801,384,21,2698,2127,11305,1
306,43,3,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,766,415,25,762,414,23,2861,1736,6749,2
308,43,5,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,463,666,17,462,669,15,2728,1999,10990,1
308,43,5,2,/Users/anamota/Desktop/iAM698/a488_043.tif,/Users/anamota/Desktop/iAM698/a594_043.tif,/Users/anamota/Desktop/iAM698/a488fret_043.tif,450,598,20,447,604,20,2952,3872,7953,2
311,44,1,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,289,242,23,285,241,23,2038,3246,6426,1
311,44,1,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,358,145,23,354,148,21,2056,2353,14236,2
313,44,3,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,186,421,19,183,424,17,2087,1991,10986,1
313,44,3,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,124,432,19,124,433,22,2778,5085,4294,2
314,44,4,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,592,657,16,593,662,18,2489,3784,15228,1
314,44,4,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,599,634,25,594,635,23,2004,2031,10753,2
315,44,5,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,279,716,20,274,717,19,2204,2342,7535,1
315,44,5,2,/Users/anamota/Desktop/iAM698/a488_044.tif,/Users/anamota/Desktop/iAM698/a594_044.tif,/Users/anamota/Desktop/iAM698/a488fret_044.tif,339,789,20,338,784,18,2275,2056,10956,2
