File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,15,111.008235444322,735.755322674163,28.2924648367416,4.92762833346023,3.33040372236018,21.6578960327191,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,15,129.541189979888,748.055824634635,30.5587069440969,1.90445179828384,3.3407577522724,12.843559840386,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,16,314.083045114188,815.873948487761,27.420752001768,5.10882953829787,3.43806394791078,29.9124269953021,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,16,301.36748695559,844.948298525429,24.6013343598529,3.13145421136323,2.90296022828102,11.1405299479632,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,16,298.42846795244,817.943281913651,31.2010991582233,3.07255698788958,2.4446939144575,22.8154238297997,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,17,459.042296139644,834.762553041592,31.4882607078017,5.26851382003861,3.20475690056009,22.0643571331574,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,17,461.368115964278,852.407711327377,35.500813410976,3.07972478338434,3.0207870151578,16.1851317793004,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,18,929.278246022699,882.787714063719,25.8833028268491,5.93282211585847,3.2333984375,17.3910525818596,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,18,848.84076172797,868.917888936779,27.2086214357921,4.88066606721986,3.4805619256862,24.0281868473053,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,18,932.479795685671,883.246494401411,25.2616560620415,4.52284877403417,3.12568787945928,27.1775287895242,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,19,686.41939224268,867.401058178825,33.7268287131186,4.56104987865001,3.09694796919264,16.1760275600204,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,Cy5,19,680.759296705017,836.377191245076,29.76325706411,4.45188455530388,2.9463062227622,14.1712468798284,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,1,395.09473136629,199.851469935047,25.6765441137085,4.69733458837163,3.01850003701153,31.9087227616321,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,1,383.23363420009,185.353737868648,20.381485205016,3.58296350056025,3.1860681555272,38.1152895288677,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,1,419.665235864335,209.806764213083,20.2221124864569,1.77391141920725,3.31317961598744,22.9502644582003,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,2,291.151566794895,115.606104349129,25.9587896986617,2.61421826151218,2.6935267311523,28.0789733361707,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,2,330.687024384721,152.169711431083,22.0485044076529,1.61181072484578,3.20533330710293,13.9200931793671,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,2,322.239745013516,78.7668224069266,23.7668592260113,1.5937599316876,2.46251368290058,24.1745694381178,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,3,672.252390225576,147.456718092995,25.2043360717324,1.6306264054715,2.86701643629795,17.0211407636339,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,4,733.470036818421,319.792281910192,29.3046192007757,1.03070331759045,3.21024744664086,11.959917846456,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,4,695.005747263845,289.676667850229,21.1458670214122,0.991480857462193,3.81930260857738,12.0558897368528,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,4,706.63115452967,209.897748779544,27.1341012391218,1.27765390678996,3.01153217356559,20.2654682078045,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,6,76.7531977026381,347.401258859928,27.5287145926941,2.35300814494894,2.86563774793853,31.5723201750378,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,6,166.896956399604,368.515934896575,29.0707553362529,2.24986750871903,3.17131879689504,23.5112284410668,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,6,156.000721114577,319.074973809042,20.1650685531525,1.71435016944361,2.98389980589902,20.7398279997436,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,7,445.617020399652,389.777620656945,23.2041702999158,3.38854618590312,2.64244148377541,29.1074808756254,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,8,866.441912977515,416.974988139578,21.578287798744,1.55625432513625,3.27808728192998,22.4217372392813,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,9,547.926295757751,437.926725228132,31.759080676063,2.07031251075796,2.1915514157731,29.3526699194638,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,9,560.669963415105,392.49895451803,32.1008020301236,1.90511587477476,2.36232613058983,25.7990829756151,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,10,669.28105743977,510.232562519422,22.4525112920545,1.45866533001936,3.6503508025626,16.0213256109331,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,12,674.822021939388,601.715417553915,34.3388903651721,2.15861265612375,3.12090288902305,24.1804614582996,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,13,404.826118725187,641.360940891974,26.6380508011354,1.44786203349349,2.78166537933194,15.5302194012183,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,14,526.494417040521,758.393390101203,26.812990136038,2.55770433442922,3.53609607076798,23.385498965817,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,14,538.843918703228,764.794515135565,26.0469885177666,1.33519286225555,3.22621614059625,7.94651912007348,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,15,109.116417787602,734.167633380903,28.9574333701828,4.01705343365848,2.78222228934663,40.6693881030993,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,16,308.295931418923,818.098761929212,27.708776531138,10000000,4.04192040847534,6.34551077089739,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,16,295.51571128869,772.870427236001,31.6995698883207,1.43445622256013,3.71473898783384,17.1990353620376,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,17,453,832,28,0.900013123271947,2.94190277883672,10.1868866886439,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,17,464.898571991446,830.110625254737,30.6519228982862,0.985033261984427,3.6038825081744,14.6329704520565,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,18,843.740152935708,857.962670285302,26.8148952711621,1.04343686721336,2.89979763414869,12.0846275768383,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,ir800,19,684.916490304086,859.740360706413,35.8776522203074,2.27744441338155,2.9326171875,33.6439434325536,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,1,394.488749179828,190.564457757429,23.8870027444065,6.74362048912371,2.66844908390816,8.36320968747939,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,1,380,179,22,5.74362048912371,3.41888951066617,26.5367897221973,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,2,328.983585447895,81.8724017868339,26.9145976721529,5.54970084923661,2.44677408710016,13.5769480269959,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,2,295.155106946508,101.761426233675,26.7838443778896,4.02467960625654,2.64218097204122,18.8247704260768,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,3,682.253356933594,136.459045410156,20,10000000,2.56323581917622,14.3872684065638,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,3,695.112065839179,143.702752518271,22.0754141874172,3.07714142777513,2.85706433867699,17.0461552716779,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,3,674.725708007812,145.723815917969,25,10000001,3.58895776478698,5.67674697346833,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,4,734.077976757272,307.854394390451,30.0045087970683,8.18789256374839,2.81443365383567,8.42071791053746,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,4,684.030411839453,310.442808161051,28.7723626818888,7.18789256374839,4.23796245685681,1.66581866398199,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,4,686.376889353062,315.066836031002,30.3093404432692,4.44735436311021,3.45892860038403,8.40204402752499,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,5,981,320,27,6.49628384853713,3.20114029947639,2.04439124131936,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,5,974.068850291761,324.912796410497,31.2264622540876,5.49628384853713,2.58915877949537,8.97497847368213,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,5,981.97484119619,325.098646246671,26.6019989017232,3.39762699261246,2.9326171875,9.01923671138282,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,5,922.243457833144,350.995761365678,27.9200886499847,2.90493182918908,2.18186641556884,15.2152699636777,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,6,150.710134726934,331.982920234327,22.2973236563361,5.89604583666915,2.87852325951506,7.40973369862237,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,6,149.638990180963,397.328258389075,23.2192469336158,3.96399298418692,3.59818262551905,8.53852962739915,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,6,155.455771850853,335.367173160991,25.3375986336894,3.35200148129115,2.41395727226455,12.5289622469707,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,7,447.256327201426,389.666540820301,24.218354099245,7.15892033117598,2.72370018528277,17.6552385254148,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,7,433.142728340037,342.363225869991,25.1180528603647,6.43242370012376,2.93078712762123,11.4163657198672,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,8,845.907125168793,419.884101493534,26.1873110138255,7.3758180548848,2.60782406178348,6.55506701011567,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,8,863.985390740248,423.184371843153,22.5527132045858,6.3758180548848,2.79283307024004,43.7532334815076,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,8,843.761958605189,478.199573923406,26.4076166708611,4.19834133643963,2.95625204062111,7.8739548623545,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,9,546,432,32,4.83580371528114,3.12032067247732,9.60792234580673,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,9,609,501,33,4.18764652223217,3.48577351330545,8.11470717390861,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,10,740.071550329912,538.936555247047,34.2346754495945,4.22417806132216,2.47129434616338,27.203459643196,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,10,753.539457092996,508.158949936533,28.7225980793009,2.52973122135791,4.27393003058115,6.21814974475078,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,12,652.577385006221,630.696194770522,31.3366042195393,5.77308501652078,3.86141856500529,5.95324718465876,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,12,656.221808223752,617.037340754441,25.8623405480145,4.66367960411844,3.44811109427473,21.7563698235908,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,13,391.142852783203,650.285705566406,26,5.86950763089044,2.26111577451979,1.39849994703893,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,13,395.764147088733,650.551719757996,25.8214069750769,4.86950763089044,2.38780669050653,12.0571914118981,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,13,322.739005707037,664.057292445681,24.102435520602,2.6596210891712,3.1046709134553,20.2613587089529,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,14,532.742858886719,761.782836914062,25,8.08180988787171,3.36118817815623,5.14694579204995,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,14,538.688916115063,764.960282286972,27.8110468653107,7.08180988787171,3.84656868773698,3.0556386191555,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,14,542.744671915154,767.104133648086,26.3325962859779,4.57346820032399,3.11205686552029,14.2373594330212,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,15,129.470312796429,748.569748427518,30.531426461908,5.21268030634565,3.28723640285016,12.8322066174418,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,15,110.388764665296,736.73374035628,28.8830068515722,4.21268030634565,3.08271861625767,20.0225610772186,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,16,301.149437388568,845.25383935506,25.8338296698871,5.34682288750446,2.94162244237459,4.23054975011255,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,16,298.254272460938,821.05712890625,28,4.34682288750446,2.7924305590634,6.68478876492233,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,16,314.320450213275,816.569510707247,27.9990197219728,3.34682288750446,2.3217620228011,23.235653537569,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,17,459.308337831244,835.416516335124,31.9855725664915,2.86472181084355,3.23361138405671,9.61296299347478,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,17,462,853,35,2.96104786737033,2.37862311223428,23.1739120675712,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,18,933.5,883.94287109375,26,6.05434504930236,3.79863492547979,9.02792687001027,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,18,930.642325545473,883.488481722121,27.1043443556925,5.05434504930236,3.17623910354598,3.74177715335653,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,18,850.169538955816,870.142615954652,27.6423252048752,4.05434504930236,3.45340616038801,25.45593088012,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,19,687.13981332318,867.918645313845,34.1886234738673,3.28469841669903,2.08249956149418,12.4129358652021,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmr,19,681.413545682267,836.925798551151,30.2796249845556,2.80727461365768,2.492352617675,8.73773869798556,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,1,379.410066560898,179.246325875745,21.082737458693,3.7111646829344,3.70499514469203,14.2427564175513,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,1,394.023739927113,191.098898722738,23.1342012219505,2.06295855985445,3.86715799695381,11.2073310789563,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,2,294.980125577004,102.877694408582,26.468899345335,3.19817624068219,3.24387859102388,20.7106474351918,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,2,328.736645207514,83.1283602503926,26.3612057713364,1.55706844871202,3.42755698705704,13.9120680858111,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,3,694,144,21,1.41669083783017,1.93181625168712,15.413238437101,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,3,681,137,20,1.4193054710604,2.3417806411138,13.7851432426528,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,3,673.687833039798,146.299169516411,24.7499483751188,1.09020006480205,3.1678550501487,6.87541381790205,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,4,685.563791620009,315.874732976453,30.0392523194902,3.17103293253058,3.36404507727296,20.3480455295742,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,4,683.470264912177,311.278310443155,27.9327305533653,1.20349622666708,2.71595949993955,2.24720498378228,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,4,732.946431929224,308.455091787131,30.0261926942763,1.52334800384233,2.51223937432955,9.26034883090137,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,5,980.493430315912,325.596754765481,26.5164250281396,2.37327614634432,3.05948242399843,7.62498481296284,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,5,972.642137705767,325.068566303084,30.908956013512,1.49235283012968,3.00793535755407,10.1073640255465,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,5,920.977452533345,351.273261135001,27.4436882779132,1.68570087175431,3.52542732644018,17.5153608957781,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,5,979.59918229004,319.730779773324,26.8532482043153,1.35396562876576,2.8668779248171,2.21453680310077,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,6,149.845763216516,397.783712885929,22.359772787393,2.57957742126928,3.28463106826075,10.7742167734681,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,6,155.163424244509,335.983794809392,24.9975769259111,1.71047675815862,3.47662352789707,19.6640060974646,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,6,150.54660677342,332.633492408404,21.7748410421131,1.65916898509295,2.42584048304871,11.1875225188217,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,7,446.758941727294,389.990152745188,23.9455257837816,3.79106022814449,2.54205518963272,23.825146944026,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,7,432.610638072626,342.737278780333,24.7277274086144,3.51517708767642,2.76660600230991,14.3283998608993,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,8,862.644497348534,423.003248148115,22.0753504502524,4.42982509759986,2.85743511063533,25.7978167328763,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,8,842.561573953758,478.44516897384,25.764209372777,2.22986122696693,3.04620066745459,9.22906011721882,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,8,844,420,25,1.57980413836867,2.8249207572727,10.4556147393379,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,9,545.092520770332,432.251347167614,31.7894775523096,3.29213495286967,3.22588615213988,18.6694929615792,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,9,608.432312299226,500.955815225463,32.3586928305236,1.9235007021407,3.6078564711268,5.96843231549508,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,10,738.8725660423,538.729737553551,33.5660308363435,2.90528094501951,2.63826259735338,27.7130505325394,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,10,752.765612832462,507.901798904849,28.5474722394684,1.68667586921129,2.87756124671848,7.94969983101045,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,12,655.35600961695,616.714259776271,25.1440845307337,3.76297517391868,3.39923567811545,22.7373203497379,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,12,651.51106467444,630.647410361736,31.0202037168045,1.31039609806885,3.04055999431057,7.43219005816062,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,13,391.142852783203,650,25,2.71136503091111,3.20590110072217,2.34670791694806,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,13,395.218416378469,650.618012788808,25.1312506969511,1.10607044574772,3.35124788703128,7.25654733453348,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,13,322,664,23,1.71136503091111,3.0888247803414,12.6896393491981,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,14,542,767,25,2.13890162749431,3.513734124543,12.4211259417725,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,14,539,765,27,1.70399000519592,3.19773325391241,5.74242020015647,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,14,532,761,25,1.40629427877957,3.68492705932478,4.38148090787078,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,15,110.741275361679,735.83558635057,28.197993648457,2.32039846281168,3.3960798170398,17.9531648545728,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,15,129.24620715427,748.334986113872,30.2633322883825,1.1127849423583,2.91687591945123,9.15449960963812,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,16,313.855962660661,816.031146109408,27.3228134509812,1.85055206522338,2.65340174474403,18.3994747988058,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,16,298.233393477337,818.947879853949,30.6623442179602,1.34146181864617,2.19824341790816,4.72522633446275,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,16,301,845,24,1.35303236171649,2.73523604021599,4.56603517368697,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,17,458.907839524035,834.544476264474,31.400245251011,2.04715795675838,2.95557702400837,11.195519022967,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,17,461.09213050876,852.430275190196,35.9848902795525,1.71466393996434,3.09997322598706,6.38704544474802,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,18,848.770310640021,868.972572274842,27.4009673669953,2.60986037369003,4.16137715710894,17.2714331479658,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,18,929.071549795813,882.713664448051,26.2063124834223,2.12332838453585,3.20198358682325,7.4095950968393,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,18,932.578578277541,883.234317518307,25.5000253687825,1.90965996982686,3.17908374275799,16.516697293725,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,19,686.418789073253,867.208433851458,33.8021664553582,2.03681097908066,3.108034753994,13.0681699146821,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/005.NM,tmrfret,19,680.497420257786,836.299206680219,29.8032253749756,1.89707777872081,3.46264316901892,10.9097751151123,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,1,651.607626693715,88.3495889954432,21.6595000081885,5.01178270143282,2.69306013926873,16.1253643189666,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,1,619.089091585992,97.4952915822414,20.4584808691238,4.55450024967467,3.5771484375,14.9501243486425,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,1,656.126079593306,92.9117100040911,18.3071083797846,4.50842008604286,2.76994291016168,20.0227654961422,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,2,470.188068369118,209.033105031388,22.6715668117485,9.30120107302537,2.90986216806644,49.9317614950968,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,2,467,216,21,5.80630983685114,2.65601082766511,6.31435267832482,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,2,483.107096728324,158.336331995194,20.4151029369781,4.45992065299288,3.11492056329306,10.9152571025345,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,2,466,212,20,3.49735986308497,3.57458533212627,2.78284767454154,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,3,239.243889939442,326.147755486585,22.5752315828516,5.09696596492267,2.85474065014551,21.1628191573732,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,3,240.212627249271,338.18931079099,23.7135566405953,3.66517351078983,2.51200073772192,7.0281315402176,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,3,197.257770113324,332.603317717789,21.0621084617499,3.65996487147186,3.24288735748327,26.0233330980308,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,4,135.620121600308,322.09302313491,19.4095356041921,9.72952021208039,2.74904885424071,52.9867059589351,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,4,153.57686650379,300.03200821796,24.5702806724773,5.5648621962273,2.97496715273901,18.0287131122499,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,5,546.476297405799,383.082723215533,22.7377395100632,12.7724759991834,2.64597165027149,57.8037759326051,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,5,473.066592793983,375.193501665773,26.0273309366238,10.5110516964432,3.15812840196695,27.7920824287283,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,6,630.461389711922,360.876779946384,22.9960107009718,6.65542345386984,2.84921522704186,15.02601103794,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,6,658.917857560017,438.201156046434,26.3607973864917,5.94756740725825,3.41697694129505,27.5181814942947,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,7,897.32749442476,513.492188776547,27.1745750905737,4.82400941453125,4.71037293558083,6.76789870890871,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,7,896.072048698008,570.538195288267,24.7669591744423,2.48429725732694,3.06355085713943,16.3458673459953,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,8,452.076763157006,489.441797511359,26.0069672751563,9.03034965868574,2.87128525612906,27.6308426747011,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,8,424.892423851964,551.385725597149,27.4484310605974,4.91880461505843,2.90004108474846,11.2400201810214,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,9,291.616615080001,539.305604027743,28.0947389389197,6.98437238801853,2.9645018925214,49.2374273407646,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,9,268.473949962539,542.51428387966,22.366557223066,3.51412291451015,2.61981438263743,24.4738487302146,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,10,105.180796036506,650.86961921535,28.693932337098,7.96231082408121,2.8896484375,71.4053835662274,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,10,77.520816828664,655.466619590536,27.629036944953,7.31569108458461,3.02295997504518,15.7208584030875,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,11,768.327419429786,751.285929136313,21.9065867311654,8.61045219707921,3.44065065175545,45.8934666861324,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,11,712.161471363115,753.360849132673,24.6275726373364,7.61045219707921,3.22182133682751,41.3952375416224,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,12,296.490395467192,758.687318766611,22.7994005728387,5.08780324844156,3.36006641869717,23.3241193383316,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,12,292.627865973333,722.205175014327,24.8243812952606,4.81460256106766,3.38635094180539,13.2746382581389,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,13,482.262902966317,716.676248558239,24.0296118314986,6.16139128004397,3.4374584155804,26.8325090781563,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/006.NM,Cy5,13,485.789972956633,742.897016255997,26.980947396401,5.63888588482587,3.45630339830692,36.2404128115206,0
