File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,14,884,326,31,2.70690590251979,4.35359299901733,5.73682165376173,1.84950863213811,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,14,864,291,28,2.61717902585951,2.5458984375,3.36301566878346,1.79139442231076,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,14,880,319,36,2.3881594334398,4.9599694929699,4.87275849271762,1.88977423638778,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,14,862,302,34,2.34992899797908,3.72242807713039,3.41580522688656,1.70937583001328,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,14,853,335,24,2.34858560000794,2.6285013685907,2.46771787007817,1.13083665338645,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,550.941841942274,530.525554189724,35.3643519982618,6.20383521931944,2.92780011494744,10.8110152633081,1.82753185340864,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,495.385893369685,713.876545597825,26.5184152213624,5.67511767684846,2.67360513823144,17.6451366014953,1.79968474977013,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,495.268902523143,714.135313481267,26.6847048522175,5.67511767684846,2.40269478103244,14.0940911918193,1.83887210473313,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,398,665,24,4.50964196081986,2.81132460067085,7.82661634288699,1.96663601733876,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,513.745751503744,727.082625762303,29.7310583547482,3.92460713319451,2.61988950210838,19.3410275103317,1.16830859494724,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,528,417,25,3.38113830592192,3.98013016316631,3.43703360225515,1.9245150838478,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,383,661,41,3.31792136988224,3.55658429597614,3.51176026858442,1.90073996234511,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,587,679,35,3.26798624699222,4.18006251131964,4.39648750415768,1.75449888348877,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,483,498,27,3.205332810041,4.95184016626403,3.63613482418268,1.75301020184772,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,537.875191111308,443.883999523503,36.6315825507088,3.18040137524804,4.45103513288593,7.334079544086,1.49940890581899,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,708,649,30,3.14672043441533,2.0750155162839,11.0659195758899,1.61079732037305,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,473,519,26,3.12434404481246,2.17769153136215,6.23548074938122,1.65646481895004,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,641,523,24,3.10520706517855,2.5575260945789,2.6782831375114,1.58842331100311,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,748,685,23,3.07223500798682,2.87189083404256,15.2618636984253,1.46963527299794,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,625.844893672498,678.750031163915,22.6801526004441,3.02760831785054,3.49095315300344,6.58605146617518,1.69845439817855,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,615.03801707249,536.466016958657,28.2470396696623,3.02583693750057,3.34013609018569,6.98560622741604,1.65064144664828,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,554,437,30,3.00037028931729,2.16152775827355,2.87183494976658,1.26643022899426,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,570,598,28,2.99919256232897,4.64496197430944,3.65708441163981,1.67078243355664,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,691,541,26,2.97520502468979,3.62355975961423,4.25229914876166,1.57927229738605,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,15,604.183962725283,652.939277957775,29.85824356138,2.97354322982937,4.54432823784205,3.63409801725878,1.76198607644818,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,970.145950560685,394.348342040735,26.9877882257984,3.28827938667382,2.77480356238437,5.41049273968929,1.21497994446159,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,961,438,22,3.16966006372604,1.76888635936497,5.57831070459811,1.43308392471459,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,920,444,33,3.02799477479311,4.72811990260699,3.33935653846586,1.19025763653193,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,954,421,23,2.75984412918478,3.79959755405298,7.09961763062238,1.37754551064486,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,988,431,40,2.5720121422637,4.47270670350915,3.7288001328171,1.45360228324591,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,931,415,37,2.36961306263765,5.01246417956498,1.75362668414214,1.40905584696081,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,931,416,38,2.36961306263765,4.30755219856785,2.95450196237964,1.4127584078988,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,955,388,29,2.36682674827534,4.1614735806915,2.38891014885844,1.13144091329836,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,16,927,410,29,2.35695647215107,3.83992584044023,2.61134268588686,1.14385991977785,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,17,327,410,41,2.952630153266,3.08132747813592,2.36281155483255,1.26069214989964,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,17,325,439,34,2.53027214958638,4.52975051309994,1.83518238456042,1.6578070891325,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,17,326,439,32,2.49582564397497,3.00882818646249,3.55809738077487,1.70090654432362,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,18,218,466,35,2.64047098606898,3.69777759668515,14.4302598877381,1.54893355209188,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,18,267,459,25,2.45276482898771,2.06163158196168,4.52244766220524,1.22132895816243,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,18,247,474,29,2.39139321236507,2.95878829237045,3.97095469056646,1.52936833470057,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,125,498,24,7.90504973635325,2.95987871405107,16.4539117331633,1.56838616626262,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,125,499,25,7.90504973635325,2.27753752273722,20.3043512009151,1.56768036333507,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,130,507,21,3.56656316262161,2.79851205304262,8.89927233635314,1.23985024703102,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,91,626,27,3.41845301906869,3.32567223133437,3.89698270701624,1.36517629729647,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,105,591,25,3.25031185050102,3.9877731939469,2.40444266957048,1.29336852118943,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,69,587,30,3.10087905394539,1.37728841474145,3.30411937534498,1.37085340780066,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,68,587,32,3.01500784723248,4.35837208030901,3.03984926476633,1.35940712554086,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,119,500,20,2.99884467397351,3.6727744762713,10.1527230725371,1.26424647865713,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,45,582,30,2.94459033026942,4.69563794615617,3.37546959868363,1.3877926780618,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,19,132,532,28,2.92494294245625,2.2003019094014,1.79483480811966,1.46923619848406,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,315,570,19,5.51361580125013,2.44145769383455,22.1594406055314,1.2918238044954,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,377,521,28,3.58081132411826,3.43424783229766,2.38533638261789,1.17694976617891,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,324,566,40,3.46874523353108,3.47844613145171,6.30102896349494,1.56173631015236,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,353,535,23,3.01181317080773,3.838988606727,3.96337552380567,1.41088399456932,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,353,536,24,3.01181317080773,4.48396242344823,7.14361401078046,1.44874792578066,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,357,575,38,2.87257889837929,1.88964484855503,8.42343134346721,1.58466586212098,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,387,562,41,2.63135845565921,2.20003725192368,6.61426600739876,1.28088701161563,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,385,544,28,2.57725342990307,4.41634003313704,5.77546394452288,1.4252526776286,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,329,548,40,2.53214385301908,4.26456582486021,2.99260376221767,1.34100165937547,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,20,343,570,28,2.52671081356493,1.72203518931038,2.88119834537103,1.22944637200181,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,175.737909624193,517.158256854225,26.9022226246516,6.34945707690349,2.70683954851447,6.52536841586841,1.60010482180294,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,236.27592533586,606.795570405971,19.3961643445689,4.2372160707273,2.35086161406648,9.67114072519868,1.5436133572926,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,298,605,27,3.21045303025494,4.22622319217022,2.62586579546763,1.27336028751123,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,223,637,41,3.10424277754646,1.80898937797673,7.90225847064664,1.80888739143456,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,303,641,26,3.08113522866915,4.18502292722049,2.59085562410911,1.39338125187182,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,258,607,35,3.05144529846439,3.44882892712566,3.85677898108858,1.33647798742138,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,334,646,34,3.00024316678537,1.18279779733138,4.98320730155517,0.998390236597784,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,303,640,27,2.97768001239456,4.44908670717599,3.81649985597054,1.46915244085055,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,268,653,29,2.86177452018455,1.83561816287032,2.77204577796685,1.3280173704702,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,219,635,26,2.75001286877523,4.68798076187144,5.25481299048846,1.52006588799042,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,259,558,21,2.72997424221103,4.61674908313481,8.97713921338084,1.37432614555256,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,180,616,27,2.72935013849019,3.40834694400227,3.27295502132446,1.21713087750824,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,256,587,23,2.69593089471527,4.37476388408225,8.14364932291665,1.47166067684936,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,223,627,39,2.65193615932367,2.19429377499002,3.37331171916644,1.56798442647499,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,270,655,26,2.64096559276913,1.74082691450181,1.72512779949501,1.1682015573525,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,194,553,31,2.63878094203756,2.08424381778012,6.86713341348442,1.40244085055406,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,276,660,34,2.61272376911984,1.53366077291639,1.30451513405786,1.15416292303085,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,198,519,24,2.60939100422911,4.19161828788868,6.91213467663493,1.13312368972746,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,166,529,30,2.6037816954813,3.64333276503494,7.31496444885056,1.37076969152441,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,21,201,613,32,2.59410867853148,3.08736440809942,3.92731581643022,1.44111260856544,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,962,561,33,3.22658345574382,2.98862728817567,18.2461243668385,1.27918373597764,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,927,557,29.8404063064243,3.05737627983035,4.14608001145011,5.83106052156752,1.32114552624526,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,927,558,30,3.05737627983035,3.02751179515037,5.12121787777297,1.34262414334393,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,933.363095573643,605.222083301902,34.4679699491574,2.60026537076556,4.36505401328937,2.42071738756175,1.32930050920786,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,925,556,26,2.57321423043868,3.90946348749993,2.8737726276289,1.17470040966346,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,22,917,578,32,2.35997121124637,2.85510289415276,4.31965946935889,1.32482101152418,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,899,788,29,4.42025908361575,2.83695944336169,5.42641548699121,1.31412718736662,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,970,805,32,3.1755229303235,2.91454292232844,10.3516435171701,1.56154502774221,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,846,732,27,2.78952476955237,3.51657002865611,4.02488444085029,1.41540759709774,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,880,719,26,2.76834769738343,4.62879808216506,3.26506821384572,1.72385830132309,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,913,721,27,2.73951297943495,3.05963618614217,10.2667359735374,1.23516858728126,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,878,759,27,2.65137906103701,4.98111335387265,5.74245175179163,1.60268886043534,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,906.409184060806,748.67126883546,29.2181512661389,2.55141903591721,2.64827164821269,13.3005493813342,1.38058045241144,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,23,907,748,31,2.52459496337724,2.96367317880387,12.2850219993019,1.37166026461801,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,102,918,32,3.91772189532639,3.31213566602318,5.93559280048349,1.14008634372421,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,138,887,40,2.8658001887743,2.97382456905388,1.47465159646612,1.37959494635261,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,221,779,28,2.8381937818267,4.48468723675257,2.99116731655882,1.30686940511714,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,122,906,29,2.763786556181,2.58249900476772,4.28115006276933,1.5146339914926,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,219,793,27,2.75846743763759,1.97524446095114,1.60393105569161,1.27750619008317,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,220,794,27,2.75846743763759,2.81299760507482,1.18061454219144,1.22214462573805,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,139,913,23,2.74836362611677,3.52455822790584,3.65797363980815,1.52939495905022,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,158,937,30,2.73255805748704,1.46043712931828,3.05708586545807,1.57656656720208,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,251,781,37,2.67644936188663,1.17408556691527,4.83240918271846,1.13643578185512,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,207,760,28,2.66291948254366,1.44323257984032,4.12129427410225,1.34016887816647,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,241,801,35,2.65630035747927,2.24216813351101,2.69626069114582,1.08615326011047,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,122,907,30,2.52335911055343,3.75245452261799,1.98685285732072,1.44006729731446,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,140,901,26,2.52292476813818,3.70095336533314,2.58165202103503,1.54520347914418,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,110,913,30,2.52070418520088,3.65075424377766,4.138165843242,1.20347914418132,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,149,800,34,2.5186230648178,3.78651198452074,4.10356269730028,1.5124119103549,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,198,760,23,2.502668864101,4.8749733072917,4.75062060746698,1.32261443717859,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,162.691578156574,952.679113515817,31.1274093312611,2.49860111590351,0.881926609511635,1.34587873550668,0.994984445432036,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,221,781,29,2.4809161800913,4.68268167547405,2.54249923300676,1.31429750492032,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,208,760,26,2.45166835462442,1.34243522128165,3.73825200768148,1.21589105453622,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,24,257,771,28,2.43313599876456,2.07010296434323,7.00322327493287,0.799250841216431,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,397,794,25,3.61513583869964,3.92540634832526,10.0573425751622,1.72436930275675,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,391,743,22,3.54196083139868,4.40325357338355,3.25030520739337,1.37325358112433,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,405,783,24,3.19209523065729,3.13917375128075,9.95934808200564,1.72847462864458,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,409,768,23,3.09900662757718,4.07632338236493,2.9563855356554,1.73514026530117,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,393,788,29,2.91622651877697,4.55763772805401,3.49854763674338,1.63753945306465,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,412.013299038086,738.946984702559,26.4355234348786,2.91122567948514,3.9041609025379,8.43982145756321,1.38345068091023,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,401,803,23,2.81060829183662,4.98510058423044,3.85068371108311,1.42534266228177,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,393,787,28,2.80867156028398,2.99265787732593,8.96777673165677,1.74573465468912,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,410,767,22,2.70930030490126,4.11101719384476,3.97333158334389,1.68380162005871,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,25,410,762,26,2.56749710576696,4.81756406156783,4.65329863333328,1.80104619595206,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,509,883,38,4.68423266177706,3.38966317043852,12.0530690850203,1.48790180431369,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,598,895,35,3.90948362523704,3.33793216882094,11.8281374861018,1.10354773579464,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,470,961,38,3.22267525388452,2.2451171875,6.72095849879939,1.17065666762811,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,526,864,22,3.1435199673324,3.2402444666821,6.71234848527345,1.35765791750793,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,578.565788813962,889.684507369076,39.7313523287958,3.12146114897769,2.03889218181893,4.83989610233218,1.42069672787873,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,551,792,43,3.07461203743151,2.2351113329071,6.3187557079808,1.53010928436368,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,456,913,31,3.01012990344498,2.42050997816623,1.12936273930556,1.07153158350159,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,556,780,30,3.00204420860973,4.5228804891939,2.41115276338965,1.48415216485594,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,527,864,21,2.99575530601578,4.52549245352847,6.87043444790518,1.27670416306124,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,569,855,30,2.82211442265543,3.30559956010489,8.41994341908017,1.29570874595391,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,567,773,31,2.81907182325449,4.75446172411181,2.52007782429222,1.37707912700702,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,539,848,23,2.78796672770477,3.57618339115875,7.97975956660703,1.36560587123033,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,508,883,32,2.77607928321959,4.98190443645898,6.02134681050327,1.32294971637343,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,530,798,26,2.65645855073308,2.91116403954452,4.64081649052428,1.15062654231965,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,573,780,32,2.64461522976853,1.67442196771363,4.33542190663396,1.33458321315258,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,555,776,23,2.62758802419194,4.03252305542325,2.18977400726972,1.2868634426177,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,556,777,23,2.62758802419194,4.12408187606364,2.43375341609226,1.28420344197673,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,563,856,26,2.62349119410283,3.30168268618032,10.76993317305,1.3856039483383,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,509,882,33,2.59577845445529,4.91506579257151,6.63627417043322,1.36669551004711,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,26,568.07792302421,846.597009150044,26.5502391878178,2.59133130400733,3.36192957011631,12.1246999444954,1.28939525045669,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,893,852,28,3.02260740454585,3.15627256788496,4.83088662968582,1.46487529158442,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,862.838347457651,840.642470697961,25.8287949209062,2.803624546028,3.054089834051,4.85726128472824,1.3634487708595,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,882,822,37,2.59941498979606,4.45839209909451,3.65870717806295,1.60721335008075,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,867,863,27,2.49453697029458,2.66509080914342,0.972027001029384,1.26336802440337,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,882,855,29,2.46479313528835,2.09031923413811,2.11940963425962,1.41512650278127,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,873,862,24,2.44360209026672,2.45789527237124,2.6792502032299,1.34613314193433,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,865,857,24,2.41986371174607,4.29785562699343,3.57518854500071,1.28848914408756,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,902,835,26,2.3795125585857,5.34655048252773,5.22059540642351,1.46433698187691,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,27,866,864,28,2.3794128458394,2.303057950576,0.772006897975077,1.23115916023686,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,799,869,29,2.99298361383262,3.57404974077532,4.56258490156629,1.71795121476216,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,780,853,39,2.86645292552748,4.20881177574713,2.030402548775,1.47777399094406,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,800,870,28,2.74810333347341,3.00350771000902,5.68036409012156,1.70490286771508,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,803,844,23,2.722383386199,3.12070330772855,5.7502971958404,1.38604605871756,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,808,884,28,2.59302659485365,1.44495982805914,3.71943834795763,1.40333024976873,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,811,853,29,2.52715408591575,3.67136190648776,5.59268531989613,1.6872778616291,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,797,870,37,2.47779120381165,2.47925220133507,11.4379735808008,1.86542674911145,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,810,853,28,2.3980105083956,2.41819048686861,6.82070250591877,1.65270947952675,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,28,796,871,38,2.35701757827337,6.02450755010115,2.71657757420756,1.69721018550075,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,633,897,28,3.20007796766367,4.36235661356875,2.23547310448854,1.86014496532304,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,720,948,22,3.15052705908784,3.9081289650308,5.33528793627369,1.58982113990718,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,634,953,37,2.78064712688501,1.59511345464559,1.24210065553331,1.71142514470459,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,622,915,28,2.69203701785591,4.76165327060397,3.32141126712066,1.82077488658289,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,693,948,28,2.68235541535432,2.07021286861878,1.61334986029869,1.43333159514001,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,726,935,25,2.57474702700165,3.60959045748616,1.72992113680366,1.68514366167805,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,740,926,27,2.4951713951632,2.74180403260874,6.3097035213514,1.58643166292955,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,632,953,39,2.4897434613722,2.11382196558105,1.10937019152641,1.66960421338061,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,737,935,30,2.47692013446067,4.70794672298088,3.65330169465132,1.85659905094645,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,Cy5,29,694,947,27,2.47360184729405,2.36678248305206,1.52667944764558,1.42895134796892,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,1,871.970613226752,8.02472689758838,29.457772297242,2.02769931432158,-1,5.18503893593512,1.66096347530639,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,1,876,49,25,1.27756060023785,3.59583526891461,10.2812133516943,1.57941997330421,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,2,678.743482825012,163.706195747824,28.2980009148731,1.94786169369127,2.60406469455239,10.6584061734963,1.36604178871314,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,5,553.702664056045,201.664466295997,27.6141878052046,2.98257058783474,2.59691561407609,12.2059602477052,1.64228312384092,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,5,500,138,21,1.36597836404235,2.28575742714978,3.57517511861209,1.28817226457861,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,10,188.755039973884,388.310180756904,19.1931526924174,5.33235632048672,2.21873990941849,39.545304814887,2.606708095684,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,10,200.395146793469,293.843465983337,38.4362701040671,1.8788963562447,2.6533203125,15.4660408256574,1.55648250617179,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,10,177,355,31,1.33112721711404,2.12706348588863,6.54071812483736,1.3495360517579,0
/Volumes/AM/iAM507_20201119_001_calc/007.NM,tmr,10,224,230,20,1.33107050696162,2.35319955090713,4.60913328160323,1.24380692942879,0
