File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,23,843.000727569559,807.93382794837,20.021098745424,4.55920267136753,3.15826223791254,23.8951683250544,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,23,825.594009616771,873.833251603939,20.2225028608571,1.3663443726582,2.74168463380982,4.51162954216652,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,24,138.134100996211,907.096768722607,12.3006734502282,7.18328406130786,2.84663778393472,20.8524895110507,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,24,117.642436396247,889.979262188647,11.1608189115681,4.16427449078492,3.30640075942242,37.9087030045506,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,25,953,916,15,2.04484593967936,2.58708036857414,18.3092339567901,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,26,760.870893648983,859.777443573439,23.2136114145957,3.13663478650778,2.81911472046318,23.661205525181,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,26,712.781049620662,886.197142493006,21.5058178751843,1.74461755518314,3.20599886826445,11.6265667919351,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,27,531.64838463054,898.758169317857,16.8218326365658,4.68983589551863,2.75892719537176,20.5674824439279,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,27,590.586409719106,938.640077672993,16.6760000017755,2.07692124988625,2.65057245362255,12.4897827777725,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmr,27,539.934638938688,892.327443507936,15.9163377759013,2.16895533202296,2.26645166272159,9.48998333213173,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,1,813.108213736189,156.092997845831,11.1665356342996,4.91204662885684,2.91131973606339,36.3173897134247,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,1,782.12702004909,106.192437020478,10.1798470355769,3.34945195162254,3.27554188042366,19.4289569765063,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,1,795.562730882093,97.127830828109,9.31827867825989,2.92980775087108,2.58314347917136,19.6001911375649,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,1,810.273632603755,187.986075978714,9.57633639501717,2.24814272884487,2.88676555461991,18.6348606213643,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,1,769.362932252863,108.646255876276,7.45406422998236,2.16244910520436,2.34264443541575,12.9276209018486,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,2,507,167,18,1.62526473261096,1.88898176247537,11.445419242181,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,2,468.623756998161,157.35115791189,10.2448146718467,1.71241412751078,2.37335824597057,6.26272521545865,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,3,269.9793221499,166.601226742688,9.75572826477963,2.81353563768243,2.8674756892331,11.6641761203356,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,3,288,138,16,1.7927179895878,2.78412247781941,13.1080576904204,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,4,76.90615699067,183.761967239466,7.50806837760115,3.40742457649321,2.8244602712683,21.880264138388,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,4,60.5773635448272,183.897906078636,9.05033824453263,3.10367308931745,2.42693181896029,7.86284115550122,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,4,61.2306621950259,174.732387963501,5.28278847720247,3.01322153044202,2.5699182804693,17.317669809862,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,4,60.3850168405995,189.865166155704,11.4382557198979,2.28971740926318,3.14198596271024,8.90347651213628,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,5,380.629341170879,205.053469962019,14.631531084109,4.57296149380272,2.96060558591776,28.9638564663574,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,5,425.528269650129,199.293278978683,11.6603887642343,2.45582710007693,3.20240596267616,6.96630860028811,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,6,908.148481648586,235.947315110903,13.4550215918427,3.94218659851322,2.94240269265312,19.9316563115532,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,6,950.724211298092,274.410890398923,9.11194031702554,2.9062019476014,2.37637150293223,19.800326784915,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,6,957.506467637336,286.386194199916,9.58637547449915,2.51134022436599,3.09389444713469,13.9986458806942,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,7,266.189267165497,276.270806405282,16.3489580253087,4.40859950059894,3.07076693805254,16.5756332956017,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,7,272.727668796932,272.053172125972,18.7068037525143,3.86328670614421,3.12882743423506,24.5258473960916,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,8,115.946920253034,275.611947734064,11.4671297186352,3.49840347005738,2.18814916599127,24.1491017066521,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,8,177.274002953796,280.144308139105,13.3923959740001,2.36630500698629,2.97410026885488,9.90223443536187,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,9,441.925684568248,319.080968440397,20.7064733193567,1.86410218640322,2.93070605303196,4.06035613673856,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,9,446.24190386847,316.497029176657,20.0969372337537,1.60974301343413,3.45364169605686,9.62452832142993,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,10,791.317361357005,320.973582450762,14.0827481598453,2.68017232469174,2.91926413677599,10.7949899929306,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,10,715.570581606846,297.462828995785,15.1654617678191,2.35360392970415,3.79712990683494,5.82387624520521,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,11,761,464,12,3.70635342824062,2.98519871426908,29.1246880865002,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,11,756,463,12,2.58174311780749,3.67867816291771,1.57126066221511,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,11,729.48510385492,428.772394894844,18.2183929596645,2.14450670682527,2.79130606817736,12.0293841081166,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,12,394.715605570368,443.36113701846,7.55565705505296,7.57409958758944,2.64725202988571,27.9712846933637,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,12,407,476,16,2.34250433057423,2.53391420202377,15.4101500392383,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,12,402,441,11,2.05756990411828,3.84252628156693,6.53555167082795,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,13,564,448,10,4.9968710925441,2.68471758479806,19.4592275860878,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,13,542.500430964963,438.19261164968,14.1390891665681,2.38914658328395,2.60936523274858,12.8764945682588,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,13,539.680095966441,433.893924580688,6.66378372048244,2.55392603422843,2.72258599980205,14.6615873671227,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,14,943.442587967035,508.250075877621,8.81195775796625,7.12168785160247,2.96970804187323,48.8679387954388,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,14,911.702698994062,492.754072065892,15.5373809118291,2.13805847246931,2.12841738541058,9.03401966903043,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,14,907,500,12,1.87666668939437,2.1042011084389,14.5556226434865,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,14,901,501,12,1.74974109264713,3.2640248180165,3.0158222442078,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,15,265.558124884059,554.671871654864,10.6284967033007,3.28718701851903,3.5065940025452,18.714281342285,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,15,247.182325835339,553.264006216543,11.7746187025877,2.90068257600797,2.46811839839359,19.5939219776145,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,15,260,559,12,2.11005922951517,2.75664384039555,3.36784716634711,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,16,90.4549148328359,548.055904373591,17.548718118029,2.67549704791236,2.35792590786158,11.5590315232711,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,16,92.8609943200795,556.715772895134,16.9364692934754,2.63803634468059,4.04855569713588,11.6597167159888,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,16,56.91621973395,496.150170331147,17.1028051872861,2.12078526756886,2.50242007203101,13.5708152791763,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,17,341.912623604159,635.592108846278,19.8614038183565,2.44323863838508,3.25834294779245,12.9930842902821,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,18,445,739,16,1.90966773256696,2.79247039206483,12.3037132971828,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,19,171.168085377973,728.387966146451,17.2848594630711,3.52222855254604,2.3939957459103,21.6029791729247,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,19,173.267079978249,742.732876893026,17.5980352241216,1.26087568303319,2.12362386356908,8.53033799999574,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,20,796.876466920817,778.720418298426,13.8028748971139,3.76265820251319,3.14253205644612,24.1049455558046,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,21,603.570989873191,820.720261919476,24.8930108773659,1.30715045685065,2.74035365600881,9.48106831678461,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,21,589,798,18,2.0409659328343,2.7325342355184,12.7788294096756,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,22,330.304867597972,801.478551936284,18.0116781969977,3.66054135355262,2.7646594212431,7.4541128299777,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,22,360.255312534543,804.612210423559,20.1622402010093,1.92665440492237,2.59354201014705,7.99253843476375,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,23,841.569449362854,807.368383881051,19.7264678504152,3.73424279420215,2.89836631459301,15.9868599618649,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,23,824.633890339434,873.412838972289,20.8188080736521,1.04650285264597,3.33175640267993,3.92974109981297,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,24,137.818648263059,906.382488193599,12.1998306400239,3.71620047882425,2.82791530799783,18.0675150025133,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,24,117.381133854605,889.349405433665,10.9187433784205,2.53942839175943,2.54025347510898,13.9832156278032,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,25,952,916,11,1.66917834458945,2.89857274361822,11.3918402773927,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,26,759.564897044725,859.211255201071,23.120111856835,2.32854502996815,3.35154971797427,16.2792878219742,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,26,711.771603162662,886.00990396096,22.0091558205925,1.70395213606298,2.67775399771716,9.68192122091684,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,27,530.905852339107,898.084143829603,17.1482010422832,3.06365976616689,2.66175640605778,11.08852532221,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,27,590,938,18,1.45334270799867,2.22019102133996,10.8468449137241,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,tmrfret,27,538.809096621088,891.920719408592,15.4602305469104,1.80161909378512,2.58675676069477,6.86627210549063,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,1,52.1454434586692,87.58163799527,16.2872426934405,9.37309375916266,2.29896385905484,4.42353450165165,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,1,97.4769489715579,35.0053281881386,11.237406892225,8.37309375916266,2.96037496112412,12.5715669384342,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,2,180.002742221133,121.519585683253,12.0559428797605,8.84029620524962,2.87762265101108,14.7631988281986,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,2,271.700563318835,129.488532739915,15.995135674113,3.88191358018594,3.01189172910236,15.7065216722486,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,3,458.969329342584,140.208744978818,12.5148076903853,11.8054423667472,3.83730555011009,12.9756265676509,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,3,394.493394414836,164.982897816781,13.1045174111721,5.84466788460668,3.1474609375,54.885700263458,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,4,660.953075135141,151.929327457759,13.3144521146679,15.073049556926,3.40629316632032,24.50707197656,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,4,664.448640367837,141.928703231166,13.789357758553,5.71733535879866,2.89627020953193,8.7414603435067,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,5,909.36837167848,215.226241899643,16.0521443705253,13.3815197791482,3.68659912323922,17.0490566154095,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,5,925.216890978424,265.936323733996,17.0091752903222,5.1758262238036,3.61852274926791,6.23805881423451,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,6,146.300947639808,219.028803818825,18.526791464401,10.8598481852969,3.2763671875,17.4864056356982,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,6,142,269,10,8.87698626813108,2.8466796875,23.1088914544046,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,7,733.394287109375,336.068572998047,15,14.5320178814327,6.49216957938338,2.78853274072933,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,7,788,364,20,13.5320178814327,3.39660999340434,22.119696716194,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,7,731.25494969897,335.920327012208,15.1533172908334,7.43097536904861,3.74946999550176,5.78747377078808,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,8,530.736107542797,411.45937790617,14.2689820975204,11.0350435463915,2.95023622820156,8.88477673455355,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,8,487,381,14,6.03062513448094,3.1937567065513,9.6494873895952,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,8,489,379,11,4.20928218904373,2.91539518259989,12.5904969977523,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,9,197.964240587792,450.003765625455,13.3361695379179,9.1452447286083,2.65348959770237,19.7742852428398,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,9,191.48389551309,408.067643829524,14.0553975456335,7.06096165534836,3.19632118592629,8.71275216496617,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,9,173.501696050937,402.313588054104,11.0293118449304,6.53099465613195,3.53376438844884,17.7352659283837,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,9,205.293830486843,450.20370170481,14.8171460931607,4.16082121228828,3.60694616570852,6.88587814815843,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,10,656,438,16,7.34898456013798,2.68504862942508,20.6156098376657,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,10,636.749047762505,439.06548874831,16.4895950035025,6.99899832151277,2.79262225005349,23.4286542703311,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,11,339.632680281044,537.818888234836,17.7449643358183,9.87604349798858,3.18024247543961,15.6406326639997,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,11,384.652728585404,488.874102736418,15.9314813345037,5.76785355026368,3.52909235860068,10.02235154854,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,12,535.290664585856,525.334925099387,18.6933744454771,14.1106424389545,3.85925239372949,12.6552553672304,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,12,572.204953204411,568.941361499941,17.2255962955987,12.8074261476322,3.52286078533795,18.6211757396592,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,13,786.383156030676,564.797957443673,14.6038082063447,9.07536455227637,2.83315388529218,23.9561604046802,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,13,791.742488583537,558.018802240476,13.702439488892,6.8962281715194,2.52435494661224,18.1774333641638,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,14,17.5199089366927,651.822038041114,17.5557408195379,5.92976915212967,3.17140306903941,8.72521975015289,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,15,278.551935158994,689.089148836488,15.2175045275911,5.3059943702101,3.18434327698749,10.3081563974011,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,15,321,661,19,5.0342853615748,2.43819300588419,7.82246238949457,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,16,805.638415629752,620.565926519541,15.2170386089495,10.0243142192921,3.18000455099844,12.3892349828499,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,16,747.4515272267,670.927253564413,18.0982818715675,8.76948957497734,4.03630900066083,6.12137182012137,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,16,749.069155271216,673.824205543044,18.0264379962815,8.34890007163631,3.56842637251735,8.0060713465717,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,16,747.459830630501,665.997773279333,16.8867499002721,6.75917986800414,3.16896424344617,3.86204054374906,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,16,805,627,17,6.72592481106585,3.02835070103922,6.32700102352303,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,17,751.641231452515,826.489323662177,18.0392379042702,13.93168676809,3.04505810505026,49.6552562197517,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,17,672.122338790664,721.780942727672,16.1314258252942,13.547080491051,3.0744146775004,35.3562267915453,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,17,669.357271037962,791.372569557623,16.4129228577628,8.34894308958246,3.01169473486744,15.5800104546217,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,17,758,724,16,7.53492322530838,3.47256233206152,5.81422574201238,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,17,752,721,19,4.04527576621331,3.8644328578915,2.3826942786481,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,18,177.221381042794,844.05717367753,17.1073547437719,9.86749711604534,3.20173332220141,25.5224598565449,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,18,200.63347591316,860.874830447682,15.6707718262938,7.45888743848809,2.76119668870396,18.8234653153229,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,19,319.497262948389,836.54419458335,23.7464104382813,7.13179243489685,3.39821294332687,4.70293604577992,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,19,309.013007730787,838.802920107812,19.775577098086,5.94236187111346,2.74000053861277,6.51276729144219,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,19,323.476962273424,838.523730854835,23.3218904748622,5.79928773444408,3.19199919272777,11.0810914448409,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,20,51,895,22,6.13881125952139,2.72806118634019,18.2711109641088,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,20,64.78277886084,927.323765212528,21.4492244947372,4.06302988086281,3.82545508732701,7.03226804332974,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,21,647.206695156892,904.140947193078,20.5779846441061,15.3368466623433,3.42182712675971,36.7048479692478,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,21,664.085227108538,918.076377379664,17.4466393087668,9.67594318263036,3.00779383979076,16.2449573772306,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,22,545.404386776445,910.677899843062,16.4754070197203,7.50925879922033,2.66436818764714,7.92202580123944,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,22,493.192509048334,899.894952810008,15.1136525416724,5.01386034468305,2.55399518502231,5.96160066444208,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,23,235.559457373674,909.955080081448,23.1839412786724,8.57761318857411,3.11210775549294,11.0426048862582,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,23,250.569121835203,955.253834077028,21.5296434906716,6.18599730494316,3.59036937539588,5.6255423824782,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,23,254,945,20,4.89813822671931,3.12551064096908,10.1244103408967,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,Cy5,23,241.337694140415,905.895697831529,22.7684428846377,4.39513103924401,2.93465369392635,7.99399681724684,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,1,68.0332045513466,58.7409120023011,19.3145021718029,4.48414157301431,3.43856930733763,36.1388649671573,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,2,180.097972395678,106.280569903988,12.9687982842103,5.91422500491808,3.2156259437518,11.6651789670782,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,2,176.551573017916,121.861339377877,11.1239401550665,5.47518879394738,2.83523648811635,37.6842817142965,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,2,184.333055175169,107.216174531565,12.2421993658038,2.42557210781615,3.62132582197499,11.0907803391855,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,2,186.353422018117,97.35359794978,12.5797401335157,2.30128698854651,2.73246707296588,13.990867557545,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,3,459.425263107706,137.754526075045,10.3951622771658,8.84872362127862,3.05761639527829,44.8877784535757,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,3,431.243334785643,240.789191616187,12.8764510443526,3.35766419465563,3.06272023775014,12.8770260452068,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,3,465.637716307883,191.732987410737,14.7222862092279,3.20606781427841,3.23140425138463,22.7230732841629,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,3,496.84559269491,189.504203219058,10.557708293305,2.35439264229399,2.53518003132442,26.93932226251,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,4,614.733201537628,215.600994568442,13.0582477118756,5.62505104071352,2.96317130327366,45.9833033993647,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,4,658.506002741144,150.750839555834,12.9463236033091,4.26655862130383,2.74713646195144,61.692521998513,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,5,912.163360256178,213.885698383854,18.6809925310953,3.82987104184303,2.81482906707898,44.0617736256505,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,5,930.259532246261,276.15114914115,16.8215862665352,2.56935409829975,2.90730856927968,20.3423614370281,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,6,117.73260797871,258.371653743041,12.7488190889007,2.78075676183335,2.83820483372754,19.0293435085741,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,6,152.520630041376,291.959334046798,11.8520885106391,2.5064267024004,2.61581243724048,29.2469519661654,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,6,138.932767575189,217.567004762966,20.7961619326422,1.69684989586722,3.49290421474419,17.4706683146401,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,7,787.586911681164,362.880402426259,20.7234525176088,2.84119201605381,3.45317255969086,15.8951144390226,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,8,517.866861873295,317.249142887148,15.4668889089689,2.49090102546188,3.0170904437258,17.4498234694904,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,8,530.958491599072,311.893976329936,14.5161979117985,2.38558581331517,2.91582067641088,14.3938958078882,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,8,532.949922867802,409.693511355941,14.2192303650979,2.14654148144018,2.78341746007608,13.6099102910023,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,8,487.439110629309,379.055669547904,11.7431868253789,2.10514733859554,3.01769014282349,21.0096141012582,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,9,154.401539160005,415.354721860512,15.8621561899393,3.72606278073181,2.96928668515052,44.8522633142972,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,9,151.801359470878,397.387495193391,13.2499206787773,3.21825661542016,2.73353916073641,33.3961803190686,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,9,208.935615372403,451.194960962415,17.3647247510119,1.83443444306204,2.80262428839555,17.8118289103329,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,10,634.448920344065,432.551352734312,17.770694422091,2.54908287288845,3.22768324213162,7.73950754719767,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,10,665.130852141388,471.320492479632,20.4295450816885,2.43679843045038,2.86604745264855,26.4548510812717,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,11,325.608920921482,539.895555470167,16.6534897945878,7.14803254306753,3.16176108575805,80.5703354922131,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,12,570.44032361549,569.240502926385,17.0425101318097,7.58658377382108,2.97425993724134,51.871460231528,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,12,536.14729162311,519.356884519605,20.0712117470977,2.9325657377849,2.67398520834638,28.04666314373,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,12,536.888384524081,538.868326354398,18.2365093940672,2.80426563414221,2.86655880932588,14.650940419674,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/009.NM,ir800,12,527,528,21,2.45604824675092,2.7160973156378,46.8701752369855,0
